time_s,memory_MB
320.9038243293762,6008.4375
320.958859205246,6008.4375
321.01391410827637,6008.4375
321.0689642429352,6008.4375
321.1239969730377,6008.4375
321.1790361404419,6008.4375
321.2340853214264,6008.4375
321.2846169471741,6008.4375
321.339652299881,6008.4375
321.39176416397095,6008.4375
321.44345808029175,6008.4375
321.49850606918335,6008.4375
321.55354022979736,6008.4375
321.6061131954193,6008.4375
321.6611530780792,6008.4375
321.7161910533905,6008.4375
321.7712252140045,6008.4375
321.82411313056946,6008.4375
321.8790400028229,6008.4375
321.9332449436188,6008.4375
321.9847881793976,6008.4375
322.0372612476349,6008.4375
322.0888020992279,6008.4375
322.1438431739807,6008.4375
322.1988751888275,6008.4375
322.2539131641388,6008.4375
322.30895018577576,6008.4375
322.3640010356903,6008.4375
322.4155912399292,6008.4375
322.467098236084,6008.4375
322.5202181339264,6008.4375
322.57515811920166,6008.4375
322.62746500968933,6008.4375
322.6825180053711,6008.4375
322.73413610458374,6008.4375
322.7891809940338,6008.4375
322.84420919418335,6008.4375
322.8981771469116,6008.4375
322.95321702957153,6008.4375
323.00356006622314,6008.4375
323.05680418014526,6008.4375
323.11184906959534,6008.4375
323.1668863296509,6008.4375
323.220498085022,6008.4375
323.27553629875183,6008.4375
323.3305730819702,6008.4375
323.3856179714203,6008.4375
323.44067215919495,6008.4375
323.49413299560547,6008.4375
323.54526710510254,6008.4375
323.5955090522766,6008.4375
323.64817905426025,6008.4375
323.702162027359,6008.4375
323.7572102546692,6008.4375
323.8122501373291,6008.4375
323.86261916160583,6008.4375
323.91766023635864,6008.4375
323.9726881980896,6008.4375
324.02772402763367,6008.4375
324.08275508880615,6008.4375
324.13778734207153,6008.4375
324.1912820339203,6008.4375
324.2446150779724,6008.4375
324.2996790409088,6008.4375
324.35432720184326,6008.4375
324.40615820884705,6008.4375
324.4568340778351,6008.4375
324.5069770812988,6008.4375
324.5604281425476,6008.4375
324.6154582500458,6008.4375
324.6704921722412,6008.4375
324.72552609443665,6008.4375
324.780561208725,6008.4375
324.8356029987335,6008.4375
324.8906309604645,6008.4375
324.9456582069397,6008.4375
325.0007109642029,6008.4375
325.0515179634094,6008.4375
325.1042230129242,6008.4375
325.1544101238251,6008.4375
325.20825815200806,6008.4375
325.2603590488434,6008.4375
325.3153851032257,6008.4375
325.3704340457916,6008.4375
325.4248230457306,6008.4375
325.4798662662506,6008.4375
325.53490114212036,6008.4375
325.58747720718384,6008.4375
325.64252614974976,6008.4375
325.69414830207825,6008.4375
325.74852418899536,6008.4375
325.80357098579407,6008.4375
325.8560619354248,6008.4375
325.90982818603516,6008.4375
325.9648621082306,6008.4375
326.01626110076904,6008.4375
326.0691661834717,6008.4375
326.12156414985657,6008.4375
326.1741580963135,6008.4375
326.22918915748596,6009.0
326.2792851924896,6009.0
326.3343172073364,6009.0
326.389365196228,6009.0
326.44238209724426,6009.0
326.49742221832275,6009.0
326.54835629463196,6009.0
326.6008310317993,6009.0
326.6558711528778,6009.0
326.70806312561035,6009.0
326.7631070613861,6009.0
326.81814312934875,6009.0
326.87318110466003,6009.0
326.9282193183899,6009.0
326.98251700401306,6009.0
327.03450298309326,6009.0
327.08887124061584,6009.0
327.14065623283386,6009.0
327.19283413887024,6009.0
327.243515253067,6009.0
327.29855513572693,6009.0
327.34977531433105,6009.0
327.4008231163025,6009.0
327.4558689594269,6009.0
327.51016306877136,6009.0
327.5652050971985,6009.0
327.6168200969696,6009.0
327.6718661785126,6009.0
327.723491191864,6009.0
327.7785050868988,6009.0625
327.8286850452423,6009.0625
327.88214921951294,6009.0625
327.93719816207886,6009.0625
327.9922001361847,6009.0625
328.04724526405334,6009.0625
328.1021740436554,6009.0625
328.15721917152405,6009.0625
328.21155834198,6009.0625
328.2665982246399,6009.0625
328.32164216041565,6009.0625
328.3766791820526,6009.0625
328.431734085083,6009.0625
328.48677611351013,6009.0625
328.5418150424957,6009.0625
328.5968499183655,6009.0625
328.65188217163086,6009.0625
328.70691204071045,6009.0625
328.7619471549988,6009.0625
328.8169810771942,6009.0625
328.8720152378082,6009.0625
328.92705631256104,6009.0625
328.9820942878723,6009.0625
329.03714203834534,6009.0625
329.09151816368103,6009.0625
329.14655900001526,6009.0625
329.20161509513855,6009.0625
329.256685256958,6009.0625
329.31173729896545,6009.0625
329.36350417137146,6009.0625
329.4159140586853,6009.0625
329.4707169532776,6009.0625
329.52084517478943,6009.0625
329.5758900642395,6009.0625
329.6262080669403,6009.0625
329.6812560558319,6009.0625
329.7347230911255,6009.0625
329.7897741794586,6009.0625
329.84481716156006,6009.0625
329.89984703063965,6009.0625
329.954882144928,6009.0625
330.0099210739136,6009.0625
330.0621702671051,6009.0625
330.1172091960907,6009.0625
330.17224502563477,6009.0625
330.2272710800171,6009.0625
330.2823061943054,6009.0625
330.33735823631287,6009.0625
330.3923981189728,6009.0625
330.4470160007477,6009.0625
330.4995563030243,6009.0625
330.5545961856842,6009.078125
330.6088819503784,6009.09375
330.66395330429077,6009.09375
330.7192451953888,6009.53125
330.77273416519165,6009.53125
330.8275809288025,6009.53125
330.88270807266235,6009.53125
330.93776416778564,6009.53125
330.99183320999146,6009.53125
331.0435161590576,6009.53125
331.09423422813416,6009.53125
331.1454291343689,6009.53125
331.20047903060913,6009.53125
331.25555515289307,6009.53125
331.31060099601746,6009.53125
331.36485409736633,6012.421875
331.4156172275543,6012.421875
331.47029209136963,6012.421875
331.5235641002655,6012.421875
331.574342250824,6012.421875
331.6249039173126,6012.421875
331.6752121448517,6012.421875
331.7302601337433,6012.421875
331.7848970890045,6012.4375
331.83994221687317,6012.4375
331.8949921131134,6012.4375
331.9475681781769,6012.4375
332.00091218948364,6012.4375
332.05595111846924,6012.4375
332.1075351238251,6012.4375
332.1605761051178,6012.4375
332.2115442752838,6012.4375
332.26489305496216,6012.4375
332.319256067276,6012.4375
332.3732080459595,6012.4375
332.42487931251526,6012.4375
332.47991704940796,6012.4375
332.5309681892395,6012.4375
332.58220505714417,6012.4375
332.6372492313385,6012.4375
332.69228434562683,6012.4375
332.7473232746124,6012.4375
332.80238008499146,6012.4375
332.8574049472809,6012.4375
332.91243720054626,6012.4375
332.9674780368805,6012.4375
333.01864314079285,6012.4375
333.07366728782654,6012.4375
333.12869811058044,6012.4375
333.18374824523926,6012.4375
333.23553013801575,6012.4375
333.29055619239807,6012.4375
333.345587015152,6012.4375
333.4003791809082,6012.4375
333.4554350376129,6012.4375
333.51047110557556,6012.4375
333.56551909446716,6012.4375
333.62056827545166,6012.4375
333.6756031513214,6012.4375
333.7306339740753,6012.4375
333.7856662273407,6012.4375
333.8407061100006,6012.4375
333.89574098587036,6012.4375
333.95078706741333,6012.4375
334.00582814216614,6012.4375
334.0608661174774,6012.4375
334.1159031391144,6012.4375
334.1709351539612,6012.4375
334.22596526145935,6012.4375
334.2810082435608,6012.4375
334.33603835105896,6012.4375
334.39108991622925,6012.4375
334.44612312316895,6012.4375
334.5011661052704,6012.4375
334.55620312690735,6012.4375
334.6112473011017,6012.4375
334.66628313064575,6012.4375
334.72132420539856,6012.4375
334.77635526657104,6012.4375
334.830224275589,6012.4375
334.8852779865265,6015.328125
334.9403212070465,6015.328125
334.995352268219,6015.328125
335.0462050437927,6015.328125
335.10124611854553,6015.328125
335.1562900543213,6015.328125
335.2091431617737,6015.328125
335.2641851902008,6015.328125
335.31559014320374,6015.328125
335.3706331253052,6015.328125
335.4238841533661,6015.328125
335.47894310951233,6015.328125
335.53398513793945,6015.328125
335.5875699520111,6015.328125
335.63930916786194,6015.328125
335.69434809684753,6015.328125
335.74939918518066,6017.734375
335.8044421672821,6017.734375
335.85947918891907,6017.734375
335.9145259857178,6017.734375
335.9695770740509,6017.734375
336.02444314956665,6017.734375
336.07949900627136,6017.734375
336.13155937194824,6017.734375
336.1866092681885,6017.75
336.2404501438141,6017.75
336.2915620803833,6017.75
336.3466100692749,6017.75
336.39822125434875,6017.75
336.45328426361084,6017.75
336.50830817222595,6017.75
336.56334805488586,6017.75
336.6183822154999,6017.75
336.67341709136963,6017.75
336.7284481525421,6017.75
336.78348422050476,6017.75
336.83852314949036,6017.75
336.8935561180115,6017.75
336.9485960006714,6017.875
337.0036311149597,6017.875
337.0586750507355,6017.875
337.1137161254883,6017.875
337.1687521934509,6017.875
337.22378516197205,6017.875
337.2788212299347,6017.890625
337.3338792324066,6017.890625
337.3889071941376,6017.890625
337.4439392089844,6017.890625
337.4989900588989,6017.890625
337.55402398109436,6017.890625
337.60905718803406,6017.890625
337.66408705711365,6017.890625
337.7191240787506,6017.890625
337.77415919303894,6017.890625
337.82919096946716,6017.890625
337.88423204421997,6017.890625
337.93928027153015,6017.890625
337.9902353286743,6017.890625
338.04526710510254,6017.890625
338.10030007362366,6017.890625
338.15533328056335,6017.890625
338.2103681564331,6017.890625
338.265408039093,6017.890625
338.32045698165894,6017.890625
338.37549018859863,6017.890625
338.4305160045624,6017.890625
338.4855511188507,6017.890625
338.54058814048767,6017.890625
338.5956332683563,6017.890625
338.65066599845886,6017.890625
338.7056951522827,6017.890625
338.76074028015137,6017.890625
338.81577920913696,6017.890625
338.87081122398376,6017.890625
338.9258482456207,6017.890625
338.9808850288391,6017.890625
339.03593397140503,6017.890625
339.09097027778625,6017.890625
339.1460020542145,6017.890625
339.2010381221771,6017.890625
339.2560830116272,6017.890625
339.3111321926117,6017.890625
339.3645730018616,6017.90625
339.4196312427521,6017.90625
339.47468614578247,6017.90625
339.5262920856476,6017.90625
339.5769190788269,6017.90625
339.6315701007843,6017.90625
339.683589220047,6017.90625
339.73861932754517,6017.90625
339.79365730285645,6017.90625
339.8486981391907,6017.90625
339.9037342071533,6017.90625
339.95878410339355,6017.90625
340.01382517814636,6017.90625
340.0688681602478,6017.90625
340.1239092350006,6017.90625
340.1789402961731,6018.03125
340.23398303985596,6018.03125
340.28901720046997,6018.03125
340.34403824806213,6018.03125
340.39907813072205,6018.03125
340.45413517951965,6018.03125
340.50917506217957,6018.03125
340.56419825553894,6018.03125
340.6192252635956,6018.03125
340.6742660999298,6018.03125
340.7292990684509,6018.03125
340.78433108329773,6018.03125
340.839369058609,6018.03125
340.8944163322449,6018.03125
340.9484050273895,6018.03125
341.00091314315796,6018.03125
341.0559422969818,6018.03125
341.1109881401062,6018.03125
341.16602301597595,6018.03125
341.2210621833801,6018.03125
341.27292227745056,6018.03125
341.32796335220337,6018.03125
341.38301515579224,6018.03125
341.4380569458008,6018.03125
341.4930980205536,6018.03125
341.5449321269989,6018.03125
341.5999701023102,6018.03125
341.65500116348267,6018.03125
341.71003913879395,6018.03125
341.7650761604309,6018.03125
341.8201012611389,6018.03125
341.87513613700867,6018.03125
341.9301702976227,6018.03125
341.9852170944214,6018.03125
342.04024600982666,6018.03125
342.09527707099915,6018.03125
342.1503131389618,6018.03125
342.20537304878235,6018.03125
342.260409116745,6018.03125
342.3154511451721,6018.03125
342.3704903125763,6018.03125
342.425537109375,6018.03125
342.4805760383606,6018.03125
342.5356080532074,6018.03125
342.5906550884247,6018.03125
342.64569115638733,6018.03125
342.70072722435,6018.03125
342.75576305389404,6018.046875
342.8108003139496,6018.046875
342.8658392429352,6018.046875
342.920871257782,6018.046875
342.97590613365173,6018.046875
343.0309371948242,6018.046875
343.0859651565552,6018.046875
343.140997171402,6018.046875
343.19602823257446,6018.046875
343.2510600090027,6018.046875
343.3060941696167,6018.046875
343.36112904548645,6018.046875
343.41616797447205,6018.046875
343.4712073802948,6018.046875
343.52624225616455,6018.046875
343.58128118515015,6018.046875
343.63257217407227,6018.046875
343.68362402915955,6018.046875
343.7386541366577,6018.046875
343.79369020462036,6018.046875
343.8487272262573,6018.046875
343.90378499031067,6018.046875
343.95561718940735,6018.046875
344.0106632709503,6018.046875
344.0613040924072,6018.046875
344.11296916007996,6018.046875
344.16425609588623,6018.046875
344.21929597854614,6018.046875
344.2743480205536,6018.046875
344.3262872695923,6018.046875
344.38131833076477,6018.046875
344.4363672733307,6018.046875
344.489892244339,6018.046875
344.5422992706299,6018.046875
344.59733510017395,6018.046875
344.6523721218109,6018.046875
344.7074110507965,6018.046875
344.76244926452637,6018.046875
344.81747817993164,6018.046875
344.8725211620331,6018.046875
344.92756819725037,6018.046875
344.98260402679443,6018.046875
345.0376420021057,6018.046875
345.0926761627197,6018.046875
345.1477110385895,6018.046875
345.20273303985596,6018.046875
345.25776529312134,6018.046875
345.31282210350037,6018.046875
345.36786007881165,6018.046875
345.4228901863098,6018.046875
345.4779200553894,6018.046875
345.5329701900482,6018.046875
345.58327412605286,6018.046875
345.63830518722534,6018.046875
345.69334411621094,6018.046875
345.74837923049927,6018.046875
345.8034281730652,6018.046875
345.85664796829224,6018.046875
345.90762400627136,6018.046875
345.9626681804657,6018.046875
346.0177001953125,6018.046875
346.07272815704346,6018.046875
346.1277651786804,6018.046875
346.18282318115234,6018.046875
346.2378602027893,6018.046875
346.2929000854492,6018.046875
346.34795022010803,6018.046875
346.4029891490936,6018.046875
346.4580249786377,6018.046875
346.5130572319031,6018.046875
346.568088054657,6018.046875
346.62312030792236,6018.046875
346.6781680583954,6018.046875
346.7289640903473,6018.046875
346.78399896621704,6018.046875
346.83904123306274,6018.046875
