time_s,memory_MB
413.6350426673889,1698.640625
413.6900749206543,1698.640625
413.74510383605957,1698.640625
413.8001637458801,1698.640625
413.85519576072693,1698.640625
413.9102318286896,1698.640625
413.96526169776917,1698.640625
414.02029395103455,1698.640625
414.07532596588135,1698.640625
414.1303758621216,1698.640625
414.1854078769684,1698.640625
414.24044394493103,1698.640625
414.2954707145691,1698.640625
414.3505029678345,1698.640625
414.40553092956543,1698.640625
414.460569858551,1698.640625
414.5156018733978,1698.640625
414.5706388950348,1698.640625
414.6256709098816,1698.640625
414.6807076931,1698.640625
414.7357430458069,1698.640625
414.7907738685608,1698.640625
414.84581303596497,1698.640625
414.896607875824,1698.640625
414.95164585113525,1698.640625
415.00667905807495,1698.640625
415.0617218017578,1698.640625
415.116751909256,1698.640625
415.17179894447327,1698.640625
415.2268297672272,1698.640625
415.28185868263245,1698.640625
415.33688974380493,1698.640625
415.3919198513031,1698.640625
415.4469609260559,1698.640625
415.5019919872284,1698.640625
415.55701875686646,1698.640625
415.61205983161926,1698.640625
415.66708183288574,1698.640625
415.7221157550812,1698.640625
415.77714586257935,1698.640625
415.83217692375183,1698.640625
415.8872137069702,1698.640625
415.9422459602356,1698.640625
415.99727487564087,1698.640625
416.05232882499695,1698.640625
416.10735392570496,1698.640625
416.1623799800873,1698.640625
416.2174060344696,1698.640625
416.27243971824646,1719.765625
416.32746982574463,1719.765625
416.38250494003296,1711.296875
416.43754386901855,1711.296875
416.4925870895386,1711.296875
416.5476198196411,1711.296875
416.60266184806824,1711.296875
416.65770292282104,1711.296875
416.7127387523651,1711.296875
416.76778292655945,1711.296875
416.82282185554504,1711.296875
416.8752908706665,1711.296875
416.9303250312805,1711.296875
416.98535084724426,1711.296875
417.04038190841675,1711.296875
417.0954120159149,1711.296875
417.15044474601746,1711.296875
417.20547580718994,1711.296875
417.2605309486389,1711.296875
417.3155620098114,1711.296875
417.3705987930298,1711.296875
417.42563676834106,1711.296875
417.48066997528076,1711.296875
417.5356979370117,1711.296875
417.59073781967163,1711.296875
417.6457738876343,1711.296875
417.7008059024811,1711.296875
417.75583696365356,1711.296875
417.81086683273315,1711.296875
417.865895986557,1711.296875
417.92094588279724,1711.296875
417.975980758667,1711.296875
418.0310118198395,1711.296875
418.08604192733765,1711.296875
418.14107966423035,1711.296875
418.1961088180542,1711.296875
418.251140832901,1711.296875
418.306174993515,1715.734375
418.3612229824066,1715.734375
418.41625690460205,1715.734375
418.4712870121002,1725.4375
418.52631282806396,1732.875
418.5813488960266,1738.53125
418.6363878250122,1754.515625
418.6914277076721,1758.890625
418.7419698238373,1810.921875
418.7926359176636,1813.8125
418.8476810455322,1813.828125
418.8993139266968,1813.828125
418.9543538093567,1813.828125
419.00595688819885,1813.828125
419.06100487709045,1813.828125
419.11603689193726,1813.828125
419.17106199264526,1813.828125
419.2260899543762,1813.84375
419.28112268447876,1813.84375
419.33615279197693,1813.84375
419.3911859989166,1813.84375
419.44622588157654,1813.84375
419.4966378211975,1813.84375
419.5516679286957,1813.84375
419.60669589042664,1813.84375
419.6617238521576,1813.84375
419.7167570590973,1813.84375
419.7717978954315,1813.84375
419.8219699859619,1813.84375
419.8769967556,1813.84375
419.9320237636566,1813.84375
419.98464798927307,1813.84375
420.0396738052368,1813.84375
420.0947048664093,1813.84375
420.14974188804626,1813.84375
420.2006437778473,1813.84375
420.25567269325256,1813.84375
420.3106999397278,1813.84375
420.3657248020172,1813.84375
420.4207458496094,1813.84375
420.4757778644562,1813.84375
420.5308086872101,1813.84375
420.5858328342438,1813.84375
420.6408829689026,1813.84375
420.69593691825867,1813.84375
420.74732971191406,1813.84375
420.8023679256439,1813.84375
420.8574028015137,1813.84375
420.9124369621277,1813.84375
420.9633228778839,1813.84375
421.01836490631104,1813.859375
421.0733959674835,1813.859375
421.1284348964691,1813.859375
421.1834659576416,1813.859375
421.23849868774414,1813.859375
421.29353499412537,1813.859375
421.3485748767853,1813.859375
421.40066289901733,1813.859375
421.4556999206543,1813.859375
421.50731801986694,1813.859375
421.56234884262085,1813.859375
421.61738181114197,1813.859375
421.67242074012756,1813.859375
421.7274718284607,1813.859375
421.77933287620544,1813.859375
421.83436489105225,1813.859375
421.889399766922,1813.859375
421.9444408416748,1813.859375
421.99946880340576,1813.859375
422.05449867248535,1813.859375
422.10953283309937,1813.859375
422.1645607948303,1813.859375
422.2195987701416,1813.859375
422.2746307849884,1813.859375
422.32965993881226,1813.859375
422.3819899559021,1813.859375
422.43701577186584,1813.859375
422.4920446872711,1813.859375
422.547070980072,1813.859375
422.6021137237549,1813.859375
422.65400195121765,1813.859375
422.70903491973877,1813.859375
422.7640640735626,1813.859375
422.81908893585205,1813.859375
422.8741157054901,1813.859375
422.9291708469391,1813.859375
422.97932481765747,1813.859375
423.0343539714813,1813.859375
423.0893919467926,1813.875
423.14199590682983,1813.875
423.19702887535095,1813.875
423.25206089019775,1813.875
423.3070797920227,1813.875
423.3621120452881,1813.875
423.41714310646057,1822.5
423.4721658229828,1822.5
423.5271990299225,1813.984375
423.5822310447693,1813.984375
423.6372637748718,1813.984375
423.69229388237,1813.984375
423.74731278419495,1813.984375
423.8023428916931,1813.984375
423.85736775398254,1813.984375
423.91240787506104,1813.984375
423.96333599090576,1813.984375
424.01836585998535,1813.984375
424.0733950138092,1813.984375
424.12843894958496,1813.984375
424.1793599128723,1813.984375
424.2343909740448,1813.984375
424.2860028743744,1813.984375
424.3410518169403,1813.984375
424.39610600471497,1813.984375
424.45113492012024,1813.984375
424.5061707496643,1813.984375
424.56119871139526,1813.984375
424.61622977256775,1813.984375
424.6712577342987,1813.984375
424.7262878417969,1813.984375
424.7813198566437,1813.984375
424.836345911026,1813.984375
424.891393661499,1813.984375
424.9464387893677,1813.984375
424.9980218410492,1813.984375
425.05306601524353,1813.984375
425.1080918312073,1813.984375
425.16312289237976,1813.984375
425.2181477546692,1813.984375
425.2731750011444,1813.984375
425.3281989097595,1813.984375
425.38323187828064,1813.984375
425.43826484680176,1813.984375
425.4932999610901,1813.984375
425.5483310222626,1813.984375
425.6033549308777,1813.984375
425.6583800315857,1813.984375
425.7134118080139,1813.984375
425.76843786239624,1813.984375
425.8234648704529,1813.984375
425.8784980773926,1813.984375
425.93353176116943,1813.984375
425.9885597229004,1813.984375
426.0435879230499,1813.984375
426.0986158847809,1813.984375
426.1536457538605,1813.984375
426.2086899280548,1813.984375
426.2637267112732,1814.015625
426.31877088546753,1814.015625
426.37136697769165,1814.015625
426.4264028072357,1814.015625
426.48144006729126,1814.015625
426.53646993637085,1814.015625
426.5914969444275,1814.015625
426.64652490615845,1814.015625
426.7015497684479,1814.015625
426.75658082962036,1814.015625
426.81160974502563,1814.015625
426.8666388988495,1814.015625
426.92166686058044,1814.015625
426.97669672966003,1814.015625
427.0317208766937,1814.015625
427.08676195144653,1814.015625
427.1393737792969,1814.015625
427.1944088935852,1814.015625
427.24603390693665,1814.015625
427.3010609149933,1814.015625
427.3560869693756,1814.015625
427.4111258983612,1814.015625
427.4661478996277,1814.015625
427.52117681503296,1814.015625
427.5762040615082,1814.015625
427.63123893737793,1814.015625
427.6833589076996,1814.015625
427.7384021282196,1814.015625
427.79343581199646,1814.015625
427.84847474098206,1814.015625
427.8993637561798,1814.015625
427.95439171791077,1814.015625
428.00942492485046,1814.015625
428.06203985214233,1814.015625
428.117066860199,1814.015625
428.1720988750458,1814.015625
428.2271308898926,1814.015625
428.28215980529785,1814.015625
428.337189912796,1814.015625
428.3922209739685,1814.015625
428.4472508430481,1814.015625
428.5022757053375,1814.015625
428.5573019981384,1814.015625
428.61232686042786,1814.015625
428.66736102104187,1814.015625
428.72238993644714,1814.015625
428.7774348258972,1814.015625
428.8324728012085,1814.015625
428.8874988555908,1814.015625
428.94253396987915,1814.015625
428.9975619316101,1814.015625
429.05259895324707,1814.015625
429.1047160625458,1814.015625
429.15974974632263,1814.015625
429.2147789001465,1814.015625
429.2698109149933,1814.015625
429.32483983039856,1814.015625
429.3798668384552,1814.015625
429.43490290641785,1814.015625
429.48603987693787,1814.015625
429.5410680770874,1814.015625
429.59610986709595,1814.015625
429.6487166881561,1814.015625
429.7037467956543,1814.015625
429.7587809562683,1814.015625
429.8138108253479,1814.015625
429.8688368797302,1814.015625
429.9238657951355,1814.015625
429.97889280319214,1814.015625
430.03392004966736,1814.015625
430.0889458656311,1814.015625
430.1439847946167,1814.015625
430.199022769928,1814.015625
430.2540729045868,1814.015625
430.3091049194336,1814.015625
430.36072397232056,1814.015625
430.41575384140015,1814.015625
430.4707839488983,1814.015625
430.52581095695496,1814.015625
430.58085203170776,1814.015625
430.63588285446167,1814.015625
430.6909167766571,1814.015625
430.745943069458,1814.015625
430.80096888542175,1814.015625
430.85599184036255,1814.015625
430.9110200405121,1814.015625
430.9660470485687,1814.015625
431.0210978984833,1814.015625
431.07614278793335,1814.015625
431.1287407875061,1814.015625
431.1837797164917,1814.015625
431.2353858947754,1814.015625
431.29042196273804,1814.015625
431.34546089172363,1814.015625
431.39806389808655,1814.015625
431.4531090259552,1814.015625
431.5047278404236,1814.015625
431.5597629547119,1814.015625
431.6113929748535,1814.015625
431.6664147377014,1814.015625
431.72144889831543,1814.015625
431.7764837741852,1814.015625
431.831524848938,1814.015625
431.886549949646,1814.015625
431.9415748119354,1814.015625
431.9966127872467,1814.015625
432.04873180389404,1814.015625
432.1037619113922,1814.015625
432.15878772735596,1814.015625
432.2138249874115,1814.015625
432.2647271156311,1864.03125
432.31975078582764,1885.3125
432.3747808933258,1885.3125
432.4298040866852,1867.90625
432.4848368167877,1867.90625
432.5398631095886,1867.90625
432.5948920249939,1867.90625
432.649915933609,1867.90625
432.7049489021301,1867.90625
432.759978055954,1867.90625
432.81500482559204,1867.90625
432.87002873420715,1867.90625
432.92505383491516,1867.90625
432.980082988739,1867.90625
433.0351059436798,1884.8125
433.09014892578125,1884.8125
433.1420679092407,1842.578125
433.197096824646,1842.578125
433.25214886665344,1842.578125
433.30474185943604,1842.578125
433.3597676753998,1842.578125
433.4148018360138,1842.578125
433.467405796051,1851.28125
433.52243185043335,1851.28125
433.57746291160583,1851.28125
433.63248682022095,1800.34375
433.6875247955322,1800.34375
433.7425489425659,1800.34375
433.7975718975067,1800.34375
433.85260581970215,1800.34375
433.9076406955719,1800.34375
433.96267080307007,1800.34375
434.01770091056824,1800.34375
434.0727276802063,1800.34375
434.12776589393616,1800.34375
434.17941093444824,1800.34375
434.23443579673767,1800.34375
434.2894608974457,1800.34375
434.344486951828,1800.34375
434.39886379241943,1800.34375
434.4538879394531,1800.34375
434.5089168548584,1800.34375
434.5639429092407,1800.34375
434.6189708709717,1800.34375
434.67399883270264,1809.125
434.729022026062,1809.125
434.78404688835144,1809.125
434.83907985687256,1800.421875
434.8941156864166,1800.421875
434.9491448402405,1800.421875
435.00417280197144,1800.421875
435.0591969490051,1800.421875
435.11422181129456,1800.421875
435.16925072669983,1800.421875
435.2242839336395,1800.421875
435.2793290615082,1800.421875
435.3314199447632,1800.421875
435.38644576072693,1800.421875
435.44147086143494,1800.421875
435.49649381637573,1800.484375
435.5515179634094,1800.484375
435.6065399646759,1800.484375
435.6615707874298,1800.484375
435.71659684181213,1800.484375
435.77163195610046,1800.484375
435.8266558647156,1800.484375
435.8816819190979,1800.484375
435.936705827713,1800.484375
435.99173307418823,1800.484375
436.04678297042847,1800.484375
436.0994277000427,1800.484375
436.1544508934021,1800.484375
436.20947790145874,1800.484375
436.2645239830017,1800.484375
436.31542682647705,1800.484375
436.37045979499817,1800.484375
436.42549085617065,1800.484375
436.48052191734314,1800.484375
436.5355489253998,1800.484375
436.5905737876892,1800.484375
436.6455988883972,1800.484375
436.70061802864075,1800.484375
436.7556428909302,1800.484375
436.810674905777,1800.484375
436.86569690704346,1800.484375
436.92072772979736,1800.484375
436.9757568836212,1800.484375
437.03078389167786,1800.484375
437.08581495285034,1800.484375
437.1408529281616,1800.484375
437.1927607059479,1800.484375
437.24778985977173,1800.484375
437.30281805992126,1800.484375
437.3578608036041,1800.484375
437.40877175331116,1800.484375
437.46380281448364,1800.484375
437.5188338756561,1800.484375
437.5738718509674,1800.484375
437.6247696876526,1800.484375
437.6797950267792,1800.484375
437.73482298851013,1800.484375
437.7898497581482,1800.484375
437.84488701820374,1800.484375
437.89677476882935,1800.484375
437.9517979621887,1800.484375
438.0068337917328,1800.484375
438.05944991111755,1800.484375
438.11448097229004,1800.484375
438.16951298713684,1800.484375
438.22211480140686,1800.484375
438.27714586257935,1800.484375
438.3321747779846,1800.484375
438.3872079849243,1800.484375
438.43811678886414,1800.484375
438.4931478500366,1809.03125
438.5481836795807,1809.03125
438.60320687294006,1809.03125
