time_s,memory_MB
335.57721400260925,1698.09375
335.63224697113037,1698.09375
335.68727803230286,1698.09375
335.74230909347534,1698.09375
335.79734802246094,1698.09375
335.84973406791687,1698.09375
335.90375900268555,1698.09375
335.95459508895874,1698.09375
336.005087852478,1698.09375
336.05966782569885,1698.09375
336.1147029399872,1698.09375
336.16977095603943,1698.09375
336.22413301467896,1698.09375
336.27916193008423,1698.09375
336.3341898918152,1698.09375
336.3892168998718,1698.09375
336.4442448616028,1698.09375
336.4986250400543,1698.09375
336.55197620391846,1698.09375
336.60241293907166,1698.09375
336.6574549674988,1698.09375
336.71248507499695,1698.09375
336.767511844635,1698.09375
336.82255506515503,1698.09375
336.87353682518005,1698.09375
336.92507576942444,1698.09375
336.9801139831543,1698.140625
337.03174686431885,1698.140625
337.08678102493286,1698.140625
337.1418128013611,1698.140625
337.1968479156494,1698.140625
337.25188398361206,1698.140625
337.30692291259766,1698.140625
337.3570988178253,1698.140625
337.4103100299835,1698.140625
337.4653539657593,1698.140625
337.5203900337219,1698.140625
337.57542395591736,1698.140625
337.63047313690186,1698.140625
337.6855170726776,1698.140625
337.7397630214691,1698.140625
337.79086780548096,1698.140625
337.84242010116577,1698.140625
337.89746499061584,1698.140625
337.9525029659271,1698.140625
338.00754284858704,1698.140625
338.06030201911926,1698.140625
338.11377906799316,1698.140625
338.1688449382782,1698.140625
338.2211170196533,1698.140625
338.2759928703308,1698.140625
338.3277370929718,1698.140625
338.3827791213989,1698.140625
338.4373149871826,1698.140625
338.487752199173,1698.140625
338.5427770614624,1698.140625
338.59780192375183,1698.140625
338.65283393859863,1698.140625
338.7078640460968,1698.140625
338.76289200782776,1698.140625
338.81791615486145,1698.140625
338.87293887138367,1698.140625
338.9279668331146,1698.140625
338.9829969406128,1698.140625
339.03801798820496,1698.140625
339.09304308891296,1698.140625
339.1480669975281,1698.140625
339.2030928134918,1698.140625
339.2581250667572,1698.140625
339.3131501674652,1698.140625
339.36817502975464,1698.140625
339.423211812973,1698.140625
339.47824811935425,1698.140625
339.53326988220215,1698.140625
339.58830094337463,1698.140625
339.6433289051056,1698.140625
339.69838190078735,1698.140625
339.750116109848,1701.296875
339.8051600456238,1711.59375
339.8601989746094,1711.59375
339.91415214538574,1711.59375
339.96509313583374,1711.59375
340.0191340446472,1711.59375
340.0741958618164,1711.59375
340.1292419433594,1711.59375
340.18108797073364,1711.59375
340.23612999916077,1711.59375
340.2911789417267,1711.59375
340.3437638282776,1711.59375
340.39737701416016,1711.59375
340.4477961063385,1711.59375
340.50196385383606,1711.59375
340.5570158958435,1711.59375
340.61206221580505,1711.59375
340.66374588012695,1711.59375
340.71877789497375,1711.59375
340.7738220691681,1711.59375
340.8288609981537,1711.59375
340.88388109207153,1711.59375
340.93891191482544,1711.59375
340.99394488334656,1711.59375
341.04897904396057,1711.59375
341.1040108203888,1711.59375
341.1590430736542,1711.59375
341.21407103538513,1711.59375
341.26912808418274,1711.59375
341.3241708278656,1711.59375
341.37920594215393,1711.59375
341.43423986434937,1711.59375
341.4892840385437,1711.59375
341.5443208217621,1711.59375
341.59935188293457,1711.59375
341.65437602996826,1711.59375
341.70941400527954,1711.59375
341.75974583625793,1711.59375
341.81478214263916,1711.59375
341.86981201171875,1711.59375
341.92483711242676,1711.59375
341.97986817359924,1711.59375
342.03491711616516,1711.59375
342.0851080417633,1711.59375
342.13850688934326,1711.59375
342.189080953598,1711.59375
342.2441351413727,1711.59375
342.29749488830566,1711.59375
342.34909987449646,1711.59375
342.40415596961975,1711.59375
342.4591839313507,1711.59375
342.5142288208008,1711.59375
342.56861305236816,1711.59375
342.619998216629,1711.59375
342.67509603500366,1711.59375
342.7301299571991,1711.59375
342.78517484664917,1711.59375
342.83872985839844,1711.59375
342.89377188682556,1711.59375
342.9488229751587,1711.59375
343.0038619041443,1711.59375
343.0588939189911,1711.59375
343.1139371395111,1711.59375
343.16896986961365,1711.59375
343.22399497032166,1711.59375
343.27902698516846,1711.59375
343.33406496047974,1711.59375
343.3890998363495,1711.59375
343.444130897522,1711.59375
343.49916195869446,1711.59375
343.5541899204254,1711.59375
343.609237909317,1711.59375
343.6642699241638,1711.59375
343.71929597854614,1711.59375
343.7743468284607,1711.59375
343.82642698287964,1711.59375
343.88146710395813,1711.59375
343.9365060329437,1711.59375
343.9915270805359,1711.59375
344.0465581417084,1711.59375
344.10159492492676,1711.59375
344.1566309928894,1711.59375
344.2116599082947,1711.59375
344.26669001579285,1711.59375
344.32172989845276,1711.59375
344.37677097320557,1711.59375
344.43180894851685,1711.59375
344.486839056015,1711.59375
344.53841400146484,1711.59375
344.5934491157532,1711.59375
344.64847898483276,1711.59375
344.7035129070282,1711.59375
344.75854992866516,1711.59375
344.81358790397644,1711.59375
344.86862993240356,1711.59375
344.9236629009247,1711.59375
344.97869205474854,1711.59375
345.03372502326965,1711.59375
345.0887529850006,1711.59375
345.1437900066376,1711.59375
345.19882798194885,1711.59375
345.25042390823364,1711.59375
345.30545592308044,1711.59375
345.3604929447174,1711.59375
345.4155418872833,1711.59375
345.4664170742035,1711.59375
345.5214569568634,1711.59375
345.57649397850037,1711.59375
345.63153195381165,1711.59375
345.6865608692169,1711.59375
345.7416090965271,1711.59375
345.7966420650482,1711.59375
345.8516881465912,1711.59375
345.90672492980957,1711.59375
345.9617500305176,1711.59375
346.0167877674103,1711.59375
346.07182598114014,1711.59375
346.1268651485443,1711.59375
346.18190002441406,1711.59375
346.2369260787964,1711.59375
346.2919521331787,1711.59375
346.3469879627228,1711.59375
346.3970899581909,1711.59375
346.4521131515503,1711.59375
346.50714802742004,1711.59375
346.5621819496155,1711.59375
346.61721992492676,1711.59375
346.67225098609924,1711.59375
346.72728300094604,1711.59375
346.782310962677,1711.59375
346.8373420238495,1711.59375
346.89237904548645,1711.59375
346.947411775589,1711.59375
347.00244402885437,1711.59375
347.0574760437012,1711.59375
347.11251187324524,1711.59375
347.16754508018494,1711.59375
347.2225761413574,1711.59375
347.27761602401733,1711.59375
347.33265495300293,1711.59375
347.38770294189453,1711.59375
347.4397668838501,1711.59375
347.4948170185089,1711.59375
347.54984998703003,1711.59375
347.6024308204651,1711.59375
347.65746808052063,1711.59375
347.7125060558319,1711.59375
347.7675471305847,1711.59375
347.8225808143616,1711.59375
347.8776218891144,1711.59375
347.9326560497284,1711.59375
347.98768615722656,1711.59375
348.04271602630615,1711.59375
348.0977518558502,1711.59375
348.15278720855713,1711.59375
348.20781779289246,1711.59375
348.2628571987152,1711.59375
348.31789898872375,1711.59375
348.37042713165283,1711.59375
348.4254608154297,1711.59375
348.4804971218109,1711.59375
348.535532951355,1711.59375
348.5905661582947,1711.59375
348.64559507369995,1711.59375
348.70063495635986,1711.59375
348.75566506385803,1711.59375
348.81070494651794,1711.59375
348.8657398223877,1711.59375
348.92076778411865,1711.59375
348.9758069515228,1711.59375
349.0308578014374,1711.59375
349.08590292930603,1711.59375
349.1409409046173,1711.59375
349.1959710121155,1711.59375
349.2477660179138,1711.59375
349.30280685424805,1711.59375
349.357843875885,1711.59375
349.41288590431213,1711.59375
349.46791791915894,1711.59375
349.52295112609863,1711.59375
349.5779869556427,1711.59375
349.63302206993103,1711.59375
349.68804383277893,1711.59375
349.7430770397186,1711.59375
349.79811000823975,1711.59375
349.85043501853943,1711.59375
349.90547704696655,1711.59375
349.9605119228363,1711.59375
350.0155429840088,1711.59375
350.070592880249,1711.59375
350.1256308555603,1711.59375
350.18065190315247,1711.59375
350.2356860637665,1711.59375
350.29071497917175,1711.59375
350.3457520008087,1711.59375
350.4007840156555,1711.59375
350.45580887794495,1711.59375
350.50642013549805,1742.9375
350.5614619255066,1742.9375
350.61311292648315,1742.9375
350.6681480407715,1742.9375
350.7231819629669,1742.9375
350.77821707725525,1742.9375
350.8332540988922,1742.9375
350.8882939815521,1742.9375
350.93842601776123,1742.9375
350.9934618473053,1742.9375
351.04850816726685,1742.9375
351.10354804992676,1742.9375
351.15443301200867,1742.9375
351.20945596694946,1742.9375
351.2644929885864,1742.9375
351.31953406333923,1742.9375
351.3745708465576,1742.9375
351.42959809303284,1742.9375
351.48463702201843,1742.9375
351.5396640300751,1742.9375
351.594703912735,1742.9375
351.6497378349304,1742.9375
351.7047760486603,1742.9375
351.7598149776459,1742.9375
351.8148510456085,1742.9375
351.8698868751526,1742.9375
351.9249141216278,1742.9375
351.97994804382324,1742.9375
352.03498697280884,1742.9375
352.09004306793213,1742.9375
352.14508295059204,1742.9375
352.2001178264618,1742.9375
352.2551510334015,1742.9375
352.3101809024811,1742.9375
352.36521315574646,1742.9375
352.4202449321747,1742.9375
352.4717559814453,1742.9375
352.5267858505249,1742.9375
352.5818250179291,1742.9375
352.6368570327759,1742.9375
352.69187903404236,1742.9375
352.7469148635864,1742.9375
352.80195021629333,1742.9375
352.8569850921631,1742.9375
352.9120190143585,1742.9375
352.967059135437,1742.9375
353.02209305763245,1742.9375
353.0771291255951,1742.9375
353.13216185569763,1742.9375
353.1871860027313,1742.9375
353.24221992492676,1742.9375
353.2972478866577,1742.9375
353.3522789478302,1742.9375
353.40733003616333,1742.9375
353.462375164032,1742.9375
353.517009973526,1742.9375
353.56756591796875,1742.9375
353.6205108165741,1742.9375
353.6755611896515,1742.9375
353.72669792175293,1742.9375
353.7775568962097,1742.9375
353.8277359008789,1742.9375
353.8789179325104,1742.9375
353.92916893959045,1742.9375
353.98111605644226,1742.9375
354.0361580848694,1742.9375
354.09121084213257,1742.9375
354.14378094673157,1742.9375
354.1988241672516,1742.9375
354.2538731098175,1742.9375
354.30890798568726,1742.9375
354.36393904685974,1742.9375
354.4189898967743,1742.9375
354.4740300178528,1742.9375
354.529079914093,1742.9375
354.58413195610046,1742.9375
354.63472986221313,1742.9375
354.6851348876953,1742.9375
354.74017810821533,1742.9375
354.7952070236206,1742.9375
354.85024094581604,1742.9375
354.9052851200104,1742.9375
354.96031880378723,1742.9375
355.0105059146881,1742.9375
355.06555104255676,1742.9375
355.1205840110779,1742.9375
355.1756341457367,1742.9375
355.22650694847107,1742.9375
355.2805678844452,1742.9375
355.3331060409546,1742.9375
355.38715505599976,1742.9375
355.44219303131104,1742.9375
355.49320888519287,1742.9375
355.5482578277588,1742.9375
355.6017608642578,1742.9375
355.6519320011139,1742.9375
355.703222990036,1742.9375
355.7544491291046,1742.9375
355.80950593948364,1742.9375
355.86454486846924,1742.9375
355.91958379745483,1742.9375
355.9704649448395,1742.9375
356.02552795410156,1742.9375
356.0805649757385,1742.9375
356.1356010437012,1742.9375
356.18643712997437,1742.9375
356.2414791584015,1742.9375
356.2965109348297,1742.9375
356.3515338897705,1742.9375
356.40657091140747,1742.9375
356.4615981578827,1742.9375
356.5149312019348,1742.9375
356.5678198337555,1742.9375
356.6189570426941,1742.9375
356.66911816596985,1742.9375
356.7241609096527,1742.9375
356.7749180793762,1742.9375
356.82997393608093,1742.9375
356.88500809669495,1742.9375
356.9358079433441,1742.9375
356.9908010959625,1742.9375
357.0458619594574,1742.9375
357.0984511375427,1742.9375
357.15348196029663,1742.9375
357.20851397514343,1742.9375
357.26356196403503,1742.9375
357.31860280036926,1742.9375
357.37363505363464,1742.9375
357.4286689758301,1742.9375
357.48370695114136,1742.9375
357.538743019104,1742.9375
357.59377908706665,1742.9375
357.64880299568176,1742.9375
357.7038309574127,1742.9375
357.7588551044464,1742.9375
357.81388902664185,1742.9375
357.86892890930176,1742.9375
357.92395997047424,1742.9375
357.97899413108826,1742.9375
358.03403306007385,1742.9375
358.0890688896179,1742.9375
358.1440939903259,1742.9375
358.19911909103394,1742.9375
358.25417304039,1742.9375
358.3092179298401,1742.9375
358.3642568588257,1742.9375
358.4192910194397,1742.9375
358.47177481651306,1742.9375
358.5268168449402,1742.9375
358.5818588733673,1742.9375
358.63689494132996,1742.9375
358.69192481040955,1742.9375
358.74695897102356,1742.9375
358.8019959926605,1742.9375
358.8570280075073,1742.9375
358.91206097602844,1742.9375
358.9671001434326,1742.9375
359.02214002609253,1742.9375
359.0771780014038,1742.9375
359.1322112083435,1742.9375
359.18724179267883,1742.9375
359.24227809906006,1742.9375
359.2973129749298,1742.9375
359.35234904289246,1742.9375
359.4073829650879,1742.9375
359.4624197483063,1742.9375
359.5174551010132,1742.9375
359.5724949836731,1742.9375
359.6275360584259,1742.9375
359.682569026947,1742.9375
359.737596988678,1742.9375
359.79265093803406,1742.9375
359.8476860523224,1742.9375
359.90271496772766,1742.9375
359.95775389671326,1742.9375
360.0127840042114,1742.9375
360.0678219795227,1742.9375
360.1228561401367,1742.9375
360.17788004875183,1742.9375
360.2329308986664,1742.9375
360.2879750728607,1742.9375
360.34301495552063,1742.9375
360.3980369567871,1742.9375
360.4530668258667,1742.9375
360.5080990791321,1742.9375
360.5631320476532,1742.9375
360.6181640625,1742.9375
360.67320013046265,1742.9375
360.72823309898376,1742.9375
